0.018357552	0.010683611	0.018480831	0.017058644	0.021692896	0.013776681	-0.000128668	0.012480375	0.014643482	0.012686315	0.08406987	0.007564147	0.02398707	-0.002872402	-0.008754647	0.025429123	0.007231067	0.029313233	0.006095627
-0.017139869	-0.030541425	-0.026274521	-0.032757217	-0.005880414	-0.033431807	0.013866145	0.027405261	0.002419397	0.004395139	0.018470417	-0.005216024	-0.014727812	0.016702445	-0.048723921	-0.02958252	-0.00366408	-0.002850359	-0.053402957
-0.021037799	-0.044643059	-0.041011863	-0.04211672	-0.03473091	-0.027980298	-0.043945615	-0.091930875	-0.052217964	-0.02310415	-0.067265375	-0.05019194	-0.030742718	-0.048930655	-0.088598969	-0.064222213	-0.024141597	-0.04607455	-0.058399061
0.012001391	0.022691443	0.019893878	0.020257851	-0.025258804	-0.012237525	-0.009832779	-0.052353146	-0.037468065	-0.015001091	-0.024621615	-0.020523745	-0.030103337	-0.041012867	0.012058445	0.019932122	-0.003891778	-0.029006539	-0.028248348
-0.002729234	-0.00520064	-0.017293403	-0.017659103	0.001841861	-0.012166096	0.004500351	0.017393462	-0.010647816	-0.000480747	0.00089631	-0.011229297	0.00928736	0.005400451	0.007932123	-0.015090391	0.003996829	-0.007342635	0.016315942
-0.032362404	-0.019160291	-0.039380574	-0.039778091	-0.017475492	-0.06780031	-0.023385947	-0.056553762	-0.058145196	-0.017038436	-0.065539866	-0.034471529	-0.078972968	-0.076538208	-0.067655427	-0.077968418	-0.040941231	-0.09026128	-0.122445773
0.010980956	-0.010273272	-0.015489998	-0.016027909	0.014148882	0.008925591	0.000490824	0.025739347	0.021751808	-0.024753147	-0.019350225	0.015482071	0.018980789	-0.007420573	-0.004859516	-0.018820904	-0.009210079	0.0161715	-0.023337119
-0.002524429	0.016777044	0.025807423	0.028425728	-0.001595313	0.016565713	-0.001901614	-0.016032911	-0.026479704	0.013708592	-0.005525125	-0.013093421	-0.020072543	-0.008765609	0.005571144	0.00824553	0.0033676	0.027341884	-0.028674148
0.014341523	0.024520772	0.030324526	0.027624224	0.029168958	0.025144629	0.021111115	0.014293637	0.053251013	0.008613926	0.028919824	0.038661944	0.037142905	0.027925673	0.072733446	0.05596877	0.023912165	0.031707514	0.066159971
-0.005565365	0.009897034	-0.002469841	-0.000705946	0.011763264	-0.011833426	0.011788699	0.027149167	-0.016037776	0.011255519	0.034054125	0.003991383	-0.007687659	0.011796363	-0.004866259	-0.015094046	-0.010899775	0.034361654	0.017283842
-0.032394324	-0.030860037	-0.035530986	-0.047199687	-0.019865565	-0.029698079	-0.030946948	-0.034517563	-0.01583895	-0.013445033	-0.022415343	-0.033933565	-0.036069114	-0.036861366	-0.030986596	-0.021593696	-0.021737491	-0.079296575	-0.071028757
0.011729081	0.002542453	0.007867248	0.004844073	0.020172514	-0.000614746	-0.002466127	0.007279643	0.011825643	0.011581598	0.012954817	0.003303121	-0.001793306	0.035304166	-0.021864844	0.00395793	0.003438302	0.06267388	0.029964688
0.031595294	0.044093324	0.042650665	0.045146064	0.029398436	0.035626459	-0.000867862	0.016084612	0.019038358	0.01027294	0.037606625	0.024192931	0.00876101	0.007815913	0.04065353	0.050764166	0.027267212	0.035792672	0.027660025
0.001626949	-0.013995526	0.002470839	0.002631265	-0.003953915	0.011149935	-0.001881902	0.03694477	0.004727823	0.00301265	0.013060357	0.01368686	-0.00633996	0.016497751	-0.004804659	0.012252777	0.005910808	0.003724674	-0.001954262
-0.014476053	-0.01246296	-0.011505041	-0.01645741	0.02243001	0.003486072	-0.002188486	0.008469929	-0.010991077	0.004760274	-0.010033341	-0.004766246	0.021306616	0.007118679	-0.040723387	-0.024331809	-0.003104803	-0.005313297	0.028699503
0.025256516	0.013568225	0.029209839	0.033200482	0.005862841	0.033389209	0.019096702	0.024317181	2.82E-02	-7.99E-05	-0.005998878	0.013576413	0.024131029	-6.34E-05	0.021159799	0.01615995	0.011513783	3.60E-02	-0.006216328
-0.009431942	-0.004840931	-0.005244726	-0.000729921	-0.020729117	-0.011184918	-0.004237027	-0.015312902	-0.002759876	0.009212553	-0.025081321	-0.012049036	-0.027937014	-0.027863692	0.01114847	-0.043528884	-0.005338199	-0.003780607	-0.019347039
0.014978389	0.011279973	0.013590769	0.011361951	0.028462566	0.011437873	0.012728248	0.018527126	0.018867435	0.010851536	0.022774516	0.015724676	0.020566448	0.010387828	-0.000781394	0.037252085	0.022177174	0.008017301	0.009488492
-0.006721899	-0.013460302	-0.02186884	-0.01359833	-0.015279218	-0.003352352	-0.000678358	0.014443162	-0.00275721	-0.003956011	0.019572164	0.007730495	0.007780719	-0.005892413	-0.029459295	-0.014679802	-0.004741844	-0.021326033	-0.009506962
0.014269488	-0.002068488	0.013498633	0.024652399	0.006164871	-0.013380553	-0.013654041	-0.001590697	0.003846227	0.001941687	0.023486727	0.004950161	-0.000455042	0.012587159	-0.005247171	-0.004414839	0.015568669	0.032993817	0.011905561
-0.0049852	-0.01101323	-0.001021789	-0.008898204	0.021672362	-0.014758919	-0.010348353	0.02929848	-0.010105923	0.006034836	0.038854199	-0.000288537	0.031536543	-0.026494993	0.004307599	-0.032563092	-0.0004304	-0.009850404	-0.055045907
0.014320223	0.021792018	0.020335801	0.020700585	-0.002465167	0.03102664	0.032164158	0.014617167	0.016199894	0.001951586	0.00972579	0.019280945	0.000973962	0.007300665	-0.002948617	0.052940888	0.021395128	0.022684265	0.006100678
0.014201227	0.006303456	0.005680389	0.013726367	0.020312762	0.019455877	0.012082825	0.008739186	-0.014967509	0.003089156	0.001248738	0.030815183	0.017820913	0.013199537	0.002539733	0.038456678	0.014563578	0.017536657	-0.012968388
0.008920591	0.025219145	0.012975197	0.014579594	0.004743436	0.006597381	0.013885083	0.012407693	-0.001312908	0.012819725	-0.001254287	0.006521174	0.010247702	0.023634273	0.009725873	0.022092617	0.019731895	0.020933143	0.038202167
0.003151499	-0.000789229	0.00371856	0.004952573	0.006888398	0.007438656	0.008960206	-0.001610266	0.012752504	-0.004464762	0.023156973	0.007361282	-0.004100336	0.016826048	0.019837562	-0.006906261	0.004413019	0.015606682	0.021476875
0.006952501	0.000476938	0.003434913	0.009826648	0.010087631	0.00154688	0.004192873	-0.003813681	0.00476117	0.01084558	0.031847229	0.016063316	0.006779259	-6.14E-05	0.045406455	0.015971232	0.00359373	-2.15E-02	0.017752843
-0.008995628	-0.002527113	-0.011529828	-0.003179724	0.024390512	-0.01883588	0.011884682	0.024874179	0.011965938	0.008136828	0.023488063	-0.00283096	0.010582162	0.007797606	0.029827714	0.025104166	-0.011390108	0.016382522	-0.042064788
0.010167426	0.009183444	0.020597573	0.019253802	0.007766186	-0.014631739	0.001675066	0.030706709	0.009831957	0.023367848	0.025729559	0.007901932	0.001973087	0.011143037	0.02159558	0.004422341	0.041011722	0.031823351	0.001004557
0.019158971	-0.003214671	-0.001457147	0.009283022	0.015568638	-0.001279104	-0.003875662	0.00340702	0.013055055	0.017259937	0.000972696	0.023902114	0.012044032	-0.008704123	-0.001027716	0.004957091	0.021395817	0.008823037	-0.037437854
-0.005058838	-0.011917582	-0.009306461	0.000664687	0.004286141	-2.24E-02	0.006768803	0.025945745	0.008014686	0.018028831	-0.008865616	7.19E-05	0.023075221	-0.013675343	0.027806829	0.01498328	0.019721525	0.023018827	-0.029274417
-0.007023056	-0.017130419	-0.025471468	-0.026296261	-0.029772439	0.036644992	-0.003585382	0.008904194	0.010150258	0.017722987	-0.010619149	0.00700312	0.024983323	0.024018679	-0.00905712	-0.012931352	0.00784281	0.005472588	0.00905181
0.00967998	0.021221904	0.023990825	0.026938178	-0.002540666	0.005870713	-0.000558846	0.022132486	-0.029851479	0.016300167	0.015140237	0.010193034	0.003197922	-0.000479284	0.018086904	0.037930595	0.009156705	0.029901347	0.02484819
0.011581777	0.017055146	0.028352283	0.022342972	0.014330701	0.029796564	0.025200513	0.006447817	0.02151963	-0.008908579	0.008427737	0.022809724	-0.013344476	-0.006040993	0.037339082	0.013065071	0.031396457	-0.001365068	0.018115776
-0.007834559	-0.011519942	-0.016401281	-0.015462341	0.005711303	0.011212285	0.003138056	-0.006548622	0.010094803	-0.009286422	0.000384996	0.003764208	0.014451845	-0.078839538	0.001390092	-0.00670862	0.008841653	-0.014080481	-0.029746306
0.010097813	0.00468408	0.015506484	0.011883293	0.027475541	0.007045321	0.011248935	0.007989943	-0.00293018	0.014739335	0.042209319	0.014640053	0.021617109	-0.00043507	0.013420965	0.02423431	0.000337017	0.037705678	-0.005631745
-0.006200242	-0.000117389	-0.004835781	-0.000772204	0.018699871	-0.007077071	-0.017936322	0.011833704	-0.035333208	0.021351662	0.004309716	0.013849453	0.001009295	-0.078778844	-0.016038772	-0.056175399	0.01040373	-0.013149424	-0.023773973
0.011691825	0.003029058	0.01757961	0.016661938	-0.023870147	-0.001274504	0.01004545	-0.090242533	0.001411221	-0.002285191	-0.002292006	-0.007115827	-0.00897104	0.028086191	0.000927553	0.014806591	0.005675888	0.005917732	-0.013995082
-0.00021337	-0.000293405	-0.00094289	0.006051518	0.042346838	0.015511906	0.006060082	0.065160906	-0.020694083	0.023717551	0.029591616	0.020455627	0.010556131	0.019686418	-0.020406238	0.002644321	0.030129339	-0.005490434	0.046059325
-0.007226582	-0.00148096	-0.006208014	-0.008648415	0.004038669	0.007177085	0.016657361	-0.022772876	0.007411423	0.017741102	0.02389334	0.004310559	-0.001892216	-0.000227937	-0.002237969	0.017278464	0.008351814	0.029948461	0.033569612
0.012265598	0.013218122	0.016444566	0.028593728	0.02027115	0.007917178	0.009482597	0.009564414	0.029549437	0.031905502	0.032106756	0.040688925	-0.005176994	0.020073825	0.016942198	0.008028116	0.033158799	0.030971624	0.023332829
-0.0077447	0.010136095	0.001044633	0.002524625	0.006122041	-0.001683491	0.013410494	-0.025073127	0.009762197	0.024257138	-0.008104924	0.001271423	0.011062309	0.03671065	0.008359631	-0.017112048	0.02323637	-0.001596421	-0.027124593
0.012707343	0.004547478	0.002084794	0.005474637	-0.004733648	0.02176646	0.00504093	0.028795478	0.012981864	0.017066777	0.027077661	0.005243026	-0.007343092	-0.009367306	0.020593973	0.033554905	0.029087048	0.020044074	0.028118843
-0.011428864	-0.003983707	-0.001128627	0.003939429	0.007559663	0.018118195	0.011273681	-0.00329553	0.012728745	0.0169087	0.017001112	0.022735949	0.015530434	0.005135185	0.025476589	0.00249604	-0.061860995	-0.000145634	-0.006520239
-0.044999223	-0.046716714	-0.053904531	-0.058357314	-0.062706265	-0.054116135	-0.040762955	-0.019456256	-0.040046267	-0.097022919	-0.075951501	-0.072306539	-0.035344706	-0.016019864	-0.09824215	-0.08359046	-0.030019118	-0.080339896	-0.077431057
0.011911895	0.019955395	0.019507164	0.016788307	-0.016430837	-0.003883904	0.004979273	0.000852052	0.004723945	0.020634093	-0.012600758	0.020127896	-0.014405801	-0.010499835	0.017232688	0.039740872	0.013923594	0.028793738	0.028703737
-0.014960117	-0.019401953	-0.02959487	-0.020756749	-0.010035032	-0.025500416	0.000249359	0.006954253	0.00155707	-0.005325421	-0.011757863	-0.024855325	0.02285089	-0.001953309	-0.027122211	-0.033260855	0.012992093	-0.008182948	-0.013085268
0.028729525	0.032563385	0.044700188	0.047154628	0.037720914	0.042259503	0.018547476	0.015100192	0.012089925	0.044500517	0.035054327	0.042925403	0.020923638	0.0082013	0.046923994	0.062487269	0.011532315	0.049072633	0.029521306
-0.011558062	-0.005859039	-0.001216417	0.002394976	0.004965409	-0.011843026	0.006608481	0.013162498	0.002105877	0.009310293	0.010958479	0.007152351	0.00615574	-0.007801856	0.006254747	0.004963882	-0.009833436	0.016082706	-0.001734218
0.017032226	0.012253296	0.019128321	0.026354871	0.020303675	0.010576914	0.01405082	0.034146669	0.020035737	0.025654979	0.028366838	0.034360681	0.018134009	0.025641601	0.0099909	0.01757672	0.021189693	0.021641189	0.043462426
0.004527398	0.008327675	0.008592624	0.01593052	0.006345083	-0.007682312	0.00991212	0.024104693	0.023409103	0.02260355	-0.024253486	0.007769363	-0.003132882	-0.002316489	0.037668611	0.026405356	0.02741745	0.013425358	-0.000794003
0.027823471	0.00198282	0.025784232	0.018186007	0.010901439	0.004336764	1.03E-02	0.014469451	0.007098874	0.005433772	0.011075505	-0.004315628	-0.010303308	-0.009430642	-3.58E-05	0.029807882	0.019917029	0.00254718	0.022843147
0.01264421	-0.012314014	-0.001098583	0.005087909	-0.002078916	-0.003746719	-0.007495047	0.025915862	0.005183929	0.007088735	0.018781784	0.010737461	-0.001998016	0.008637319	-0.010184582	-0.004234113	-0.001843541	-0.015338357	-0.015545687
0.011345569	0.02658489	0.023289702	0.01887369	0.015079373	-0.001068285	0.024958681	0.007114179	0.015253355	0.028709901	-0.012655413	0.024829981	0.011679645	0.027852737	-0.016792222	0.026604862	0.018896941	0.022760105	-0.049455883
0.005044243	-0.006108131	-0.002762541	-0.004271379	-0.015455189	0.008582	0.000174693	-0.005746857	0.022361266	-0.009006763	0.024998874	-0.009723556	-0.004812065	-0.015244596	-0.017715025	0.005202933	0.008727591	0.002646423	-0.003828186
0.017551003	0.011045388	0.00855687	0.017730463	0.023809266	-0.009316535	0.003550769	0.019998812	0.005178624	0.003774482	0.023892188	0.020344931	-0.000201973	0.028534172	0.025718009	0.02203996	0.001558481	0.021511104	0.023566377
-0.003231875	-0.010993068	-0.006940229	0.017893736	-0.015951939	0.004177047	-0.007369207	-0.001903794	0.019612971	-0.013378032	-0.003061287	-0.005876693	0.015006891	-0.01512793	-0.00763586	-0.009647748	-0.015987303	0.001922039	-0.001276237
0.012250591	0.015689365	0.018349428	0.032369044	0.006654443	0.026443472	0.014260294	0.011235229	0.04242867	0.01534509	0.029280695	0.019063126	0.010429353	0.045291099	0.033593001	0.033561474	0.027396038	0.040992123	0.002471242
-0.018329718	-0.025767559	-0.04772413	-0.051492547	-0.002647251	-0.009319184	-0.016638264	-0.014719712	0.006185902	-0.005866688	-0.00673414	-0.015391477	0.005611274	-0.00442272	-0.037236576	-0.021222977	-0.007117111	-0.015404521	-0.047111984
0.015546141	0.034631745	0.03655748	0.055845382	0.026430637	0.011521653	0.009335681	0.031027262	0.025706769	0.005541475	0.03872281	0.02608567	0.030807917	-0.01026404	0.020524827	0.040393298	0.025155108	0.02054984	0.036759276
-0.021020512	-0.024543528	-0.013983929	-0.010627394	0.047712902	0.012769082	0.014489819	0.014157072	-0.000723362	0.021913508	0.006698671	0.010254651	0.029775223	0.036772127	0.00496189	-0.005193421	0.017416733	-0.015536198	-0.005388681
0.003268191	0.006426613	0.0047802	0.006733609	-0.008479266	-0.002019702	-0.015519301	-0.006734506	-0.015581971	-0.027618415	-0.011134828	-0.018032927	0.002652259	0.0062176	-0.018663201	0.001736409	0.004297423	-0.015917163	0.03037375
0.014820767	0.012358982	0.008089323	0.004901921	0.036844126	0.000647462	0.010931266	0.039520398	0.065166493	0.013713848	0.023790949	0.002400228	0.032223517	0.06922196	0.025343136	0.036423414	-0.015702299	0.038618172	0.058779567
0.021271009	0.003964236	0.002730296	0.005302285	0.027430913	0.005896037	0.006146752	0.031050275	0.052405442	0.007023079	0.005516969	0.024176194	0.030972113	0.031585439	0.016268529	0.020438056	-0.014485092	-0.001798316	0.043958727
-0.004252835	-0.019776068	-0.026410324	-0.027495643	0.010816493	-0.003949126	0.004386368	0.025898237	0.009568592	-0.00256267	-0.014344349	-0.002347537	0.012653723	-0.01011551	-0.005357081	-0.004077733	-0.008238907	-0.015429753	0.017121432
-0.043396457	-0.057830466	-0.053789699	-0.055427629	-0.029052298	-0.048856918	-0.052810312	-0.030915879	-0.052722263	-0.020551772	-0.06209143	-0.045829654	-0.044607018	0.015158629	-0.058427455	-0.08251269	-0.02491157	-0.055271086	-0.025383695
-0.00652427	0.001459187	-0.007967427	-0.002354667	0.001071027	-0.017246092	-0.012186484	-0.014324105	-0.00427914	-0.015681639	-0.050074521	-0.017796102	-0.010854502	-0.030444619	-0.002149792	-0.001597688	0.004037891	-0.019843282	-0.015611962
0.003398404	-0.030666613	-0.02745697	-0.012760531	-0.033256499	-0.013284791	-0.015554125	-0.029483615	-0.02630057	-0.036188929	-0.021759141	-0.022870133	-0.017280272	-0.038700727	-0.046767491	-0.004103908	-0.040175674	-0.009549807	-0.031006999
-0.013141877	0.003940256	-0.016159658	0.004499838	-0.066294742	-0.093563617	-0.051147497	-0.146841172	-0.110175433	-0.077411983	-0.129652871	-0.070672363	-0.101836764	-0.058081802	-0.063676939	-0.080806579	-0.053810394	-0.032432917	-0.054879344
0.021681058	0.025036355	0.037182647	0.017067557	0.117639735	0.061364961	0.070441967	0.114017148	0.089190347	0.066750258	0.10537571	0.073217999	0.068024772	0.043173346	0.074422541	0.087299746	0.066712612	0.051194576	0.004902863
-0.002538868	0.012944416	0.016166291	0.01702375	0.045722601	0.018997209	0.025638113	0.021926249	0.044472132	0.00052872	0.047585274	0.006683568	0.029688558	0.029492965	-0.010802676	0.030291423	0.014751833	0.009080859	0.06916655
-0.019263544	-0.019144246	-0.042809709	-0.026417468	-0.00059303	-0.023381275	0.007212741	0.018857976	0.00597497	0.024231528	-0.010228241	0.027693688	0.000717307	-0.013166786	-0.012214638	0.004823825	-0.036319712	-0.005058966	-0.031862447
0.023953819	0.014479846	0.018919659	0.008518224	0.036913815	0.031246891	0.00257509	-0.008424379	-0.009415867	-0.012096702	-0.012341029	0.013280936	-0.000850195	0.011427458	0.001861609	0.007955542	-0.013168549	-0.007111232	-0.004320589
0.026869453	0.025014686	0.027850257	0.039152262	0.036729057	0.062157178	0.008276984	0.046055277	0.024449399	0.012438119	0.037676373	0.001425223	0.005754455	0.022211517	0.032866083	0.062052915	0.013530535	0.014095629	0.006719182
0.004623701	0.000339341	0.001728057	0.008903823	0.048474488	0.002741877	0.03190036	0.00804728	0.012559635	0.022748743	0.041859189	0.045032828	0.030699833	0.015102876	0.028711705	0.051443977	0.006003418	-0.011333226	0.023810229
0.012532576	0.019584558	0.021433537	0.017735354	0.023642725	0.049610938	0.005103905	0.056040098	0.023597706	0.026415541	0.054466487	0.031153915	0.019180494	0.006477082	0.038462004	0.028923436	0.033123932	0.039253314	0.0129472
0.002264871	0.020078857	-0.000501698	0.004871831	0.034096224	0.021951688	0.02093175	0.051617581	0.014613382	0.002049423	0.012440607	0.009246543	-0.017779019	0.037640182	-0.008562711	0.000952468	0.015029403	0.028136771	0.011920307
-0.041036991	-0.030752729	-0.018476099	-0.01973513	0.020076188	-0.045216503	-0.005866093	-0.030437035	-0.028681593	-0.00373289	-0.001427933	-0.028517902	0.006794678	-0.014835127	-0.012885749	-0.026536996	-0.000961187	-0.021173898	-0.033666992
0.021183197	0.020062154	0.008801214	0.00821696	0.029973858	0.017149963	-0.00143614	0.021488493	0.028481469	0.020325196	-0.009432294	0.006496507	-0.003159442	0.01895815	0.037815929	0.052743838	0.022991167	0.008817181	-0.021967692
-0.015108257	-0.019976482	-0.01354588	-0.012618911	0.000679009	0.007210234	0.001122005	0.030392857	-0.004806212	-0.000654632	-0.007131307	-0.014798581	-0.042931509	0.006893554	0.002404229	-0.004758673	-0.032045185	-0.043212208	-0.002785049
